NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
-0.12447947509457877,-1.0146370620899694,-0.3067227153540411,-0.2087790570651805,-0.5015652179851158,-0.3167377458697346,-0.17937525722750797,-0.7577806778047662,0.6034408514353276,-0.24527016662008524
-0.4673079794715018,-0.17813660859954653,-0.523350517712617,-1.0141286225148822,-0.47372860593960436,-0.7350285304223423,-0.4436374596021145,-0.3337060792825353,-1.1690706446862773,-0.5654891188340471
-0.22605746247419858,-0.22273654393248593,-0.19125819458679752,-0.7094027529548976,-0.4675609720054319,-1.2046189703760604,-0.5720944145290189,-0.2523469762752418,0.7763864405368419,-1.165151453548496
-0.23795151506881837,0.8853921051894674,0.7248019760131874,0.38043073192832955,0.790456300404274,-0.1496800353411626,0.2299566044731344,-0.5271521407601492,1.1076232478132664,0.13500757269793742
1.494287138216349,3.539306433050977,2.0024604348947084,2.9291345795943404,1.1021947697866992,1.5072358188221673,0.8847854614225433,1.3912130606274953,1.0140363909819963,1.5266654373858015
-0.4632825322447936,0.350847325105853,-0.030640784866687153,-0.1224222991497771,-1.0132178139900205,0.02800482334505337,-0.5737308277631807,-0.5845812628938639,0.06569198860749811,-0.20220189888221995
0.10313758189739472,0.12504302369111706,0.17991659729105783,0.30640457632368834,-0.6143167911256058,-0.661911195493853,0.29981750672105656,-0.2515409706453879,1.4153880610760377,0.301116559063002
0.14488472942619704,0.05367032096857354,0.42593723326085176,1.9732720062032238,-0.43242866326136165,-0.026522262375041124,0.22207387374273183,-0.00367407827780767,0.8699561732726704,0.0016892857590538012
-0.11268645823806636,0.3752515933811146,0.079187943696794,-0.0294471256147624,0.31578824007624456,0.24629887366309675,0.3773227113731385,-0.72588034861814,1.0019424629914653,-0.16063521420247975
2.0427078540815122,1.0243330487449371,0.7911848082125624,-0.8082794856105915,1.286928322008036,1.3308912930866683,1.28977645527803,2.243038236628038,1.4070239850172204,1.1438719678076887
-0.7139924433654972,-1.2742215445278762,-1.036911114280345,-0.7215175522160902,-0.8161184856565337,-0.8668100631226141,-0.309826183383744,-0.8517306189634315,-0.46543719845236803,-0.8502351288367777
1.0289855672568295,1.330358167949033,1.2988709797003657,1.695532858475674,0.7581719139905603,0.48963298636727837,0.7638621957628988,0.757581419162619,0.14022032351813482,1.38041766847178
0.6890392116006214,0.6663486988559636,0.6197903726920252,0.2854154681978056,1.2176489822308334,0.575553763519705,1.039246693513758,1.5018846466245754,1.5423167701019704,0.8825562796505746
0.09849866968950322,-0.04176524743115743,0.12532796630322382,-0.6643957999182364,-0.4236016268761681,-0.2517575823783902,-0.5321198989370498,0.41631840630471273,0.9946580913130634,-0.2406997134734056
0.3765610848369734,-0.20682659523777427,0.23133635038524733,-0.4012867079806405,0.4744896609351755,0.5222919110110572,0.3229787447644138,1.6552273565966453,1.0228497068379048,0.3779482833535123
0.8068230491683106,1.4305721920673342,1.1534448806351771,0.5279427715882627,0.7228240713851538,0.8830583861704171,0.5973822875949965,0.023828760202822222,0.3560257399002837,1.172184433287965
-0.30917903604223307,-0.1935226524541338,-0.2440850677317532,1.2119611115010147,-0.6212456240603939,-0.6715401742313157,-1.0104374311903044,-0.2660601539605092,0.16386675588794042,-0.8466758956181168
0.03565796037300916,0.5446782934478797,-0.09460032074808972,0.17993105423466568,-0.30921136062672216,-0.5381630146882311,-0.24601563058064968,-0.16463465551311782,0.031891619358099144,-0.2606216699467584
-2.21595776082842,-2.717673040066619,-2.301095154927048,-1.4444710196794495,-2.1066644265841314,-2.1747478732724472,-2.3202488336201843,-1.3331945728706998,-1.329300487589808,-1.4914276197425884
-0.5219575121021638,0.3287388957715996,-0.1926340368879354,-0.26121006040544326,0.4755664289206565,-0.0632185575783357,0.11324391134388051,1.5576216043274698,-0.8947356648834923,0.6423978885558074
0.35085777491251796,0.45805042220839687,-0.008923055720827917,-1.2560788436981922,0.1469322615666827,0.3979270101137231,0.3419899064109755,-0.06977800137545441,-0.2939930961508865,0.2926194167221492
-1.16289416599411,-2.133289528444421,-1.347488744354716,-0.9598352509659727,-1.3097887258527159,-0.5845826960105224,-1.1288876358290238,-2.2049228174495523,0.06983439838747652,-1.3285776273002363
0.09446389251671226,-1.047384892246329,-0.5721150820477995,-0.2916759245942684,-0.13291317963936997,-0.2954155006313392,-0.5410154853128607,0.8500242460836455,-0.0025359568488635374,-0.4826514369946894
-1.0555082278655983,-1.3350941847750113,-1.3421818626760789,-0.5215261403797525,-0.9243147613259851,-0.6904964367175777,-0.7727639519781374,0.44817710598667415,-1.2734400549780676,-1.1036636276632608
0.9816974175264395,0.18976083618025133,0.13433444074688536,-2.061904833419666,0.02233473157712037,-0.30821777878608614,0.15856044177070644,1.2186904638370297,-1.2111061256814366,0.017374939235996197
0.13614298448042317,-2.0312756893754114,-0.4542554223145066,-1.8718346692919605,0.10403984910308321,-0.04613860318916742,0.1315412999894913,-0.945683732554791,0.38775175604071327,-1.139068322792637
0.7078432108185431,-0.45391911451608985,0.35951763779936136,-0.04286190619751079,0.20238484104243273,-0.2140490107938385,-0.11947077463733019,0.2747884832883248,1.112833388260346,-0.3859945939569463
-1.044157654934068,-0.9582174625921658,-0.6952890881829482,-0.29707620464469064,-1.1683599508892835,-0.6338150768231889,-0.997566035923735,-1.1261360348402183,-0.9714986275728325,-0.4485281381008508
-0.3376867716479748,0.7263752123409036,0.1965142788978357,1.295581336516282,-0.06172052074822935,0.4822620457379282,0.08252456195455812,-0.3345015669430747,0.42235976965286354,0.21002668904488192
0.6092028164443255,0.7120960625807102,0.8363386636530891,0.6807419354888363,0.662857524673087,0.9072852495781661,1.3739211017929511,0.45402419468759453,0.0022521501195480118,0.5812781217366265
-0.22863755058829519,-0.8849469581434705,-0.1535264798472162,1.533277348386783,-0.4016310935463081,-0.5675836477733657,-0.2858085650279564,-0.41177042562111804,0.3960304169083923,-0.10827067788987896
0.549346477213974,-0.43261637833520433,-0.17808851016846347,-0.26713402886804044,-0.5899778919635857,-0.12220408458262148,0.1272705449415158,-0.6452361541823507,0.746595390789075,-0.2971072207843195
0.6053548189589073,-0.16645155377094678,0.46243193134402233,-0.9423391621350481,0.6452472453964875,0.5330223879698733,0.8849320006640824,0.4779133022233781,0.18692694427821743,0.5058690050305593
0.5485138264752252,0.5340490868500434,-0.192534832852977,-1.9722025898609068,0.8481001176924874,-0.015940380491227476,0.4674610565787703,0.12151875031808965,-0.7044186852649528,-0.4189291414560159
1.2343565475135163,0.7235830572238714,1.17785056991205,0.5603652040913787,2.3942235753536023,1.5038814300185948,0.9425929896320339,2.8807159201133503,0.4586494468100758,1.6051579186011895
-0.12134945503767766,-0.7631576631716072,-0.3176068334077929,-0.8139294283746724,-0.23701275894254376,-0.7119353811531941,-0.4023604878456525,0.7688700994521273,-0.6242470193986865,-0.7245266674613702
0.28560822145874065,0.12012699263726828,0.21949126513980474,-0.5360001015475405,-0.6132422154208351,0.35656496153916134,0.6461068271834576,0.15251256498063367,-0.5459908961057195,-0.3842495839452934
0.29537820855500246,0.5530319891218826,0.07204484039064721,-0.3922574554516882,-0.5631802936970316,0.0542672644449996,0.08401622147246318,-0.26762181746481783,-0.3791513256518028,-0.006180998852602867
0.14610742439118057,0.4698658149509819,0.4999896954214699,-0.2374482868801729,0.5010200765862959,0.11908379082562699,0.5972576934744385,1.2322938788091002,0.043854746135083465,0.5421973798215205
-1.4802354836666878,-1.3707362430552241,-2.1492974735502033,-3.175707247675999,-2.2690881369377567,-1.4567530465270302,-1.0111863076391774,-1.1697466637320468,-1.045818103665218,-2.3861626841962824
0.876238967697851,2.004109532728299,1.5962605183838625,2.109749607747856,2.0001144646424436,1.7396531970624307,1.4327014492451609,1.1128328236821803,-0.12805665746183084,1.9018414855994459
1.3365392887190177,0.7113387006334423,0.5388185987708602,-0.27673520566169696,1.433085676231153,1.5909664063693167,1.5849238390476166,0.8542336130260498,0.692720188953174,1.8461646686478494
0.0927246622618566,-0.11161577666983746,0.22381594501723992,-0.35770874167009536,-0.18991453969350822,0.2198630334909936,-0.4037209524446115,-0.6578971785354175,0.26635153785538684,-0.12924547554360974
0.048630307135941166,0.2906831761650028,0.21965867456055513,0.289506752308327,-0.057330220284014376,0.5241062659747084,0.005796463386452847,-0.12574929804442964,-0.8276776841015363,0.10065840948345042
-0.2624003724804661,-0.354321817898157,-0.023044142863694172,-0.4553367943227179,-0.29320268648632447,-0.16752361152372713,-0.32250835309193493,-1.5094811403177475,0.8229201710880057,-0.34732009566319133
0.2512038051891702,-0.49952691729218474,-0.978177405090163,-2.413832265415468,-0.5190610770675274,0.14669364540450103,0.506551242459018,-0.3361412943448865,-0.10048436741716421,-0.6338178457079326
0.6203957584996351,0.849340810606331,0.35463718290531016,-0.7788295021162772,0.1765751072776871,0.30954891640478543,-0.44639732404601695,-0.13458516735069354,0.00870368788688388,0.04826719480453125
1.9279266261658228,1.2203394460411405,1.6656154882897685,2.0504121134373916,1.7284637511886822,1.3498735700823066,1.721245340772266,1.19942922140533,2.516868302273405,1.8723105029702696
0.4892467808102225,0.5898578638598532,-0.24286313036591237,-0.9908635081950282,0.35736626927624476,0.12548359165652706,0.1775471082775481,0.685113453861045,0.9875046348860663,0.22068030591106141
1.2157374819501496,0.8702744738992702,1.118108321033665,-0.6756567867296163,1.407189896160445,0.8693326691896799,1.0375614983323593,0.13287591402771237,1.0595936816778662,0.31865927340666433
-0.29691522855239355,-0.6703954073138416,-0.25133575609773984,-0.6796122435900394,-0.06257790481252593,0.4110981437648393,0.14065288551071087,-0.17366061581421235,-0.751783332839419,-0.1781735504929351
1.059759307733184,2.3253672530179363,1.6254882484105757,1.321096074773952,1.563142380946513,1.4230438874928277,1.4376856895624774,1.2315853037838336,0.4293830726967521,1.6886807627893559
0.5471312229292589,2.27480760515828,2.0524042597645824,2.9121450536588305,1.229717045443063,1.8567213279508916,0.7961267297053075,1.65751164997043,0.9020724462928481,2.276383485145998
-0.2713974875229889,-0.3462020643702937,-0.15626162872670868,1.6117217050887234,-0.5419776843064739,-0.4577143228638791,-0.05002065721507255,0.33210973991414966,0.5205510177158166,-0.2743081570250977
0.5060323512375697,1.911845253068661,0.5582203094434454,-0.8266688330457681,1.0210810837968933,0.524791877197858,0.20865889611066812,-0.02418835340262003,0.47890541056215663,0.9752330881959771
-0.7088391251078885,-0.35435631617158436,-1.2229296360359578,-0.23440124061645773,-0.41682901837918784,-1.1681548286154375,-0.930927901716708,-1.0507912568689335,-1.362388043430129,-1.3119141463626793
0.4868646437369332,1.6804852357437285,1.1527119794707965,1.2030061968924415,0.8238958683521184,1.145486241221002,0.7913913737536639,1.6165434383949109,0.3073631577448982,1.5329918551027637
0.05890847180005552,-0.21375797522512893,-0.18962249555219401,-0.22739025658353634,0.3371424016375642,0.37809603535793396,-0.4971042311477964,-0.08367337419193066,0.19974958819075006,0.14506847260387767
-0.28488140150783847,-1.3743342516552164,-0.5690475341791092,-1.3857106062310487,-0.4864700785743056,-0.5885580644194496,-1.1282312350279309,0.2520444306758096,-0.11967849308610956,-0.5421835091005734
0.6771082733028655,0.6290930976676506,0.29875919540839424,0.639352480784379,0.4791380046523016,1.9702069856214108,0.9858726408520968,1.4998838815019764,0.4118675583354496,1.0209140467848734
-1.080282052575616,-1.7427037074236102,-2.078884066164577,-1.995844128680932,-1.8198791853904566,-0.6409537960419883,-1.1453250581442058,-1.5182350396413702,-0.8235581962517935,-2.299564883670821
-0.19972437481864852,-0.9157595250546394,-0.5782230776326247,0.0754467917743872,0.12580825958558592,0.4531437940496822,-0.2974149006794054,-0.6537999386446794,-0.6307997405809085,0.014047375552714677
-0.016564105846176874,-1.3048404350122018,0.010866580587790269,-0.9374533659289795,0.08250658708300906,-0.47287858473469335,-0.614736540642317,-0.18895068816179345,-0.243829613936673,-0.5492067616328168
0.9108490098381183,-0.47974164293165567,-0.3208960764441877,-0.24073451139536012,-0.5177366779446642,0.6222752443956413,-0.5568719143421451,0.3381991617552145,-0.22796491784633938,-1.0541297994794303
-0.5112494071786717,-2.0753685441004146,-1.6888359835905962,-1.6328781973555564,-1.6089771475633607,-0.6576421807989776,-0.8438427363104501,-0.6330759290647742,0.49786313876414046,-1.5157725053480828
0.6418920894931006,0.8686693023614694,1.3475489656818007,3.1237104259171056,1.0928476457319027,1.228553910806352,0.796796106023572,1.602045787874505,0.5909976733202451,1.4816453524301192
-0.7292986646110777,0.31515771748940946,-0.22016946753789626,0.32245342615733896,-0.31940258362137425,-0.39193413767971724,0.09296838445188374,0.2984157429205461,-0.5358601920098518,-0.4461675459917149
1.1680204231529374,1.7109041769147615,0.9940983238712486,-0.02371337706264809,1.052216937854837,-0.027669615864732933,0.6803366329996425,0.5158246030034463,0.8206457919930247,0.7168429081372649
0.463735906023079,0.5522367392805976,0.38834118944014884,1.3439799111732293,1.006922594267658,0.8822724316223844,0.3290397375043894,0.15616192728030887,0.5148058331052661,0.49348113158059626
0.3293994017334603,-0.3939359294567554,-0.14584602919223344,-0.27795933291702024,0.21281714378386668,0.75023447920093,0.25601578256066077,0.7503728999629513,-0.5777069288755181,-0.48863095745063057
0.8043994110056397,1.23861155772466,0.7836705067391863,1.502159694808811,1.7490234873879877,1.1209452395184316,1.180376910495678,1.344380576683408,1.456538628002222,1.0242763125325984
1.1333739790038295,1.7274239274417136,1.1736151892257758,0.6253869900296368,1.1669924417328377,0.9748448633592939,0.921229547606584,0.6658463808778513,1.13877770793959,0.9991703077557412
-0.5972717718141908,-1.0631898156097064,-0.29430734176278356,-0.6799351354302993,0.6941455297537205,0.2863313166484572,-0.018207513125259315,-0.2616836904045186,-1.0805584834674868,0.719666507058359
-1.465006261160301,-0.37663939422857834,-1.0765568917719852,-1.9830093791687904,-1.1998343227741777,-1.1671174049238546,-0.6070793284152491,-0.9052202656326276,-1.301777589587006,-1.2209621338732337
0.4819651661977791,0.41852789080518793,-0.006986752590684677,-1.5097733507154416,0.889944338707087,0.38994425528102017,0.6467493039710291,1.0298311766736201,0.18332142756245945,0.4365711774981008
-0.671766215873473,-0.6934365908893502,-0.6935226622096377,-2.3504731545423017,-0.4699528013966388,-0.18234894967712578,-0.5650581856957925,-0.2624051420714905,-1.4447985948891493,-1.160360913452082
-0.8614591561813661,-0.9891923160350642,-1.2967297962881017,-1.3491517507065192,-1.7093786480323199,-1.8212687525352613,-1.4599810075912139,-0.901391642485832,-1.3493535977239985,-1.3339957224864971
-0.2813920483033523,1.657796750733656,1.3834970012824959,0.7872495106272244,0.7656730167016077,0.838200429596524,0.49400081022642883,0.2956155422931941,0.773017590534113,1.1738150853131275
-0.3997852797419177,0.4968368352201732,0.5140449856402024,1.1116446033615062,-0.05796709285577372,0.45146966098093977,-0.0728230935835634,-0.5909558580489304,-1.5218939361506048,0.592932141023843
0.09301565910385359,0.6137704891085715,0.7895934810809969,1.4695605308094912,0.3204901946888637,-0.32218386844363944,-0.11304055203686487,0.8052479125289163,0.0846620850627818,0.8236819003304972
