NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
0.06817451432846601,-0.16744732300534426,-0.22995233073125634,0.060735115054887906,0.26159949815008227,-0.28276200467831525,0.38253834761274785,-0.0011506492984102862,-0.4544338427319207,0.09884338956438549
-0.29118815090660843,0.1429630404550503,0.1946310769075348,-0.4493121927598631,0.21588273258186497,-0.14565896653188612,0.8540004954220508,0.7557470864901289,0.321808374278683,0.8219059452900376
-1.1442399698196215,-1.3407261099037868,-0.6375239656467084,-0.93060818784617,-0.6431041048987804,-0.6836469850011015,-0.8572548525322375,-1.350819650070817,-1.1927307943462448,-0.8458297410933229
0.22075175976569011,0.3247716920776479,0.38136122911948916,0.196821257458775,0.5765860192670427,-0.11588469330631386,0.7790765017150896,0.8237424940834854,-0.3570635390305476,1.2184604081783015
-0.08974636675161685,-0.5001092805289201,-0.2985075442838154,-1.0670638563277384,-0.6528802870617767,-0.5573594864039458,0.12072917980813459,0.8872088374075242,-0.09788294626015523,-0.0011593221322489244
1.3588371254576423,2.5668299475531344,1.750782757585339,1.6806696342126133,1.5163229192014556,0.47824119340160093,1.4035505688527807,1.5026293182484771,1.1337267591544897,1.853387106364674
-0.28709459901269546,-0.36701571376084946,-0.3946960528488217,-1.0197736112118971,-0.39191396691376545,-0.620056200530007,0.05144674205237158,-0.8977347078068797,0.021782703005650016,-0.36605066904242367
0.6733526342634186,-0.2479166380507996,0.6032726439418862,-1.2799725413520084,0.086055657978544,0.2831661195210346,0.42422942098390104,0.10418598448547334,-0.4516977015124604,-0.35207439766564297
-1.9966996657958727,-2.1158928796503793,-1.7726872187474705,-1.6200273963895844,-1.4207455663926989,-2.0172653252069246,-1.588573374307787,-1.2777197662635649,-1.4857083185584976,-2.0076750314501366
-0.43584942566821605,0.5806727122651196,0.00830684297006589,1.0354500825688828,-0.4164523833062715,0.05651528505847535,-0.323618960143632,-1.5161130446713265,0.3140933061081574,-0.04546456843273866
-0.1319345381367204,1.1898433721168344,0.4707597175487744,0.3494899136378989,0.982290537472874,-0.1620627773527739,-0.4012136604058348,-0.3357776998282822,-0.05687286666836359,0.32641143308179865
-0.43762122946456355,0.011477743156303644,-0.19481939130955098,0.6461338659765059,0.12986564944263346,-0.25104481403622836,-0.15164843687603075,-0.30892145493938,-0.5164547998193494,-0.21149623625100233
-0.11090620596316092,-0.0165987235451731,-0.15483078277258788,-0.5921155961441399,-0.7437590176630128,0.7660226270197363,-0.29357713996970025,0.5003902899561153,-0.2281932568197191,-0.4016319301537034
0.8450774806659642,0.9010634889064953,0.607068292008343,-0.09233676915716993,1.2392480787592088,1.633112577221714,1.2289620365495717,0.4169116500971714,0.2956272075351883,1.0269049881407848
-0.6605561600530745,-0.46963855084374045,-0.1588433969862529,0.5940665574567455,-0.2785100633857992,-0.41788489762531533,-0.46820097462071,-0.46289591968710553,-1.0523216224990748,-0.9757360640919488
-0.44588655273237043,-0.628643874370913,-0.47809460436525203,0.688705939064551,-1.6814669567967633,-0.8020760850087553,-0.7274992456677384,-1.5240991520716496,-0.2348592465696334,-0.24546848371843746
0.42469205358898726,-1.105365989867047,-0.24955787091803897,-1.1758687613246765,0.0809006716948789,0.11457480753025406,0.16395137792239212,-0.0762758416392748,0.3148402978697096,-0.06444774961365257
-0.06658571478357517,-0.3853580809310517,0.12787029832594657,0.7755243554176162,-0.4883195833270653,-0.6405176383860586,-0.06111402618970889,0.12893498493959504,0.5829597274045836,0.20609006842335703
0.08105380624240055,0.8419454698088518,1.0090788971406113,2.0156569939990816,1.6815561708421933,1.3148160344107624,0.4644645807705165,1.0336278149196634,0.4819271313148243,0.8980927473128615
-0.6086464093929422,-1.3225920264859248,-0.7827640480972086,-0.8913303876986851,-0.8999431620458,-0.6081935890660622,-0.5358263099813607,-1.5061713540963906,-0.02512666742260076,-0.6117967669238091
-0.4748049844424707,0.9454504471667547,0.5376610546339177,0.43155778949305634,1.3835402786713542,-0.03770584564784958,-0.30008742023856466,0.8406242848080915,-0.025209262323428717,1.224148980702326
0.14600803325984235,2.3741963697063504,1.4807041598423307,2.1150481655493385,2.0830843417355016,0.7127888304762204,1.2099719844635954,1.812506418931584,0.16903526433536342,1.9891134002875765
0.5478053325933427,1.420391205042478,2.1989319781926877,3.1423192694297786,0.7079553648854073,1.6719804660990123,1.0080580922002604,1.4051458944008932,0.47908512261105407,2.036276497066375
-0.011545270653764147,-0.10668354292526736,-0.15456288410751326,0.8339365881761095,0.03488192366276035,-0.20573296390874393,0.2408198666544097,0.5069445356549362,-0.8459851934112903,0.5131678050994498
0.3763273500395144,-0.22908895012574465,0.6913119216266576,1.6787543884838367,-0.21312093928163883,0.23847754873027915,-0.7214505082294791,-0.40132407057623337,0.525532789261428,0.5851032682042074
0.1921864370354796,-0.128087018923768,0.3743113403991138,-1.7059997065844987,1.2322347390151684,-0.7303208023734201,-0.061384440021826456,-0.11707488234099332,-1.0625370274893748,0.4168470587183556
0.04259124108663157,0.14804413878196734,0.4787703805641252,-0.599387733998503,0.0841547240407098,0.4563508030754925,0.5917930407516991,-0.23486178564096324,0.7741309654454656,0.3362551018551445
-0.259849979037401,0.296430953697531,0.24979020075313804,0.527207370586717,-0.27475200052026405,0.7248248193426194,0.40135659692579106,0.9319717621740713,-0.1603606485626036,0.48111529173337164
-0.4876160993777732,-1.4596858192299793,-1.4725508917414807,-1.5280601082834993,-0.5537212730989652,-2.2789818849621506,-0.32456399499431,-1.3825652806060031,-0.5446532356163676,-1.6827462968534261
-0.2692035464251771,0.38862402630182397,-0.5557808533499363,-0.5093672937957696,0.014595712627451319,-0.052157237536859025,-0.4275844324393496,0.17681199106818823,0.292307698344086,-1.1483156737673195
-0.5561866681019321,0.8191705451372966,0.389818197362521,-0.02464427323594509,0.9211130777044377,-0.0737472785126192,0.15982755390978964,0.7105147149282061,-0.5025845429186536,0.8539567021582276
1.3687654508663076,1.0306805657564242,1.5402218437196171,3.367569315890706,1.6417073341472253,1.6285702349849829,0.6209431141831351,0.17239456664542607,1.771024332103004,1.3006131655228919
-1.1191484925706152,-0.6975011340144935,-0.840654617825138,-0.7226659237571352,-1.4333043351408068,-0.3777784320236797,-1.1213716459908554,-0.25343344700168624,-1.072097610675238,-0.7906874171082728
-0.9704533450834232,-1.4468143017591188,-1.305837600062662,-0.28186643714692017,-1.3036193500098654,-1.4079008533249358,-1.3428771731845375,-0.7424973197962523,-0.38050836514528397,-1.111659441943494
0.6008407264730133,-0.28407199283119816,0.4646588637125143,0.8589457237706448,-0.5787560475889192,0.8058269875024303,0.14794932667738697,-1.552048034669026,0.8912248721084015,-0.3472739536624473
0.19193340747133575,-1.20252130688102,-0.4647165251729512,-1.980130885543123,-0.7227478446212257,-0.4804407644279892,-1.0558658810068449,-0.6051694564451815,0.2090734396346686,-1.3409542239360526
-0.09714650100359876,0.6447830717495481,-0.020435886068147426,-1.1918921010974037,-0.10336558422957216,0.052192899770026294,0.779788947975333,0.5023934275255305,-0.22819113806430205,0.6040841719968699
-0.008094217628359768,-0.4052796122578355,-0.8376497022991848,-1.4973246658543562,-0.41682367498397177,-1.2120425054435164,-0.06706318708796562,-0.6516569146770601,-0.5834505788876103,-0.41135875801289856
0.24070962265133686,0.7240350523333652,0.06732615337900322,-0.6459947167955852,0.17934316147892376,0.026608835741664394,0.305463005134147,1.405026498202174,-0.38454654650715697,-0.2258348242651437
-2.0074509922166266,-2.9750337133158857,-1.8959328563915954,-2.2093509689247517,-2.376342116462383,-2.045661439349714,-2.0898232438706055,-2.6044553381811886,-1.4067889420158086,-2.385047696131471
-0.062103594738058876,-0.8535696490988194,-0.30137569363937816,-0.356932327088148,-0.3902475738546098,-0.6922914672987995,0.017990423048956136,-0.2553160184257173,0.6714795488998772,-0.5852923470709972
1.638764705501872,1.5987050082529182,1.091218305264305,1.3445501046514943,1.9290306415816034,0.9204430601092161,1.7105482512814263,1.288398169008795,0.9149094220490575,1.8089251724458595
-0.5242962985999113,-0.47743409501833906,-1.0008862348908951,-2.001812434281849,-1.4434276684386724,-1.752574703035382,-0.08585162731191527,0.24617390631906583,-0.25037594909777683,-0.6953748640023644
-0.1057525183840044,-1.257230217287932,-1.0596428303054766,-1.258298718432882,-0.8865277431178321,0.279684522638511,-0.2478570392528029,-1.2114837479286082,-0.02096139210194784,-0.8109161916639154
-0.5889810665155446,-0.6444972996653632,-0.5891227440073636,0.5495052262481749,-0.5888361517007705,-0.06245358633044561,-0.6461173966724826,-1.2596157846706537,-0.016178371762576645,-0.6012055054420793
0.7800562220800447,1.6451599921357543,1.5001668183599153,3.4165524987479317,1.8974860066250723,0.5148036819186255,1.1548689963611705,-0.11570349927841406,0.6227018616878862,1.2224314860636456
-0.9146667111999385,-0.6821458182124601,-0.49642220828056555,-0.7004448078287862,-0.8521660509097131,0.09126583451830511,-0.1736315278949231,0.2917819443173646,-1.1386804408200115,-0.42912248326847346
-0.14341140524823037,-0.40480833408752787,0.4600207330731736,-0.8966493497207414,0.5020532444570781,0.626680648748036,0.44613705405635995,1.3462100715518552,1.2704655777664202,0.20190657131293555
1.3498079569606785,1.593476288650772,1.2990456803883823,1.6487357336929875,0.8815971734599629,1.635703654817935,1.5110954297817498,2.2607033697516874,1.5920536241183076,1.6425000569316779
1.4998577250121865,2.4322170942130716,1.611243527460868,1.1271334583062185,1.7529732555238795,1.279175373813162,1.8205204507466441,1.2363653489467699,1.3476842302553955,2.07260992068956
0.2126970175512777,-1.7211825960670224,-0.3570180197201875,-0.6136135231487276,-0.4884638741434511,-0.11973084136513035,0.035296996217042076,0.10356435959368734,0.8403956709489442,-0.614079926000123
-0.45609985015047455,-0.23954716167902043,-0.1401866096300817,-0.42983263944395655,-0.3085599588055987,-0.789712147259137,-0.46026580756292784,0.3808404176509153,-1.0116719603983917,-0.6906461455005627
0.487237912626582,2.4588224579360882,1.9944912297989035,0.8256834381326599,1.2274853595105493,1.8688696808301888,1.1047347208584495,1.4027017835099682,1.2190945736109309,2.420463262940523
0.7333260154393588,-0.057798944044935754,-0.2856204174348623,-0.810237440860061,-0.2207410388788016,1.3624520366784671,0.38548551969512246,0.9188940872169131,1.1665187674046327,-0.5008582690986773
-1.5065996115350948,-2.1040225816164715,-1.6839792486885925,-1.5839628511463784,-2.082475869302562,-0.6818309774992215,-1.027929482582199,-0.5227168340851627,-1.6353369820732588,-1.3763105899839203
1.6254303263392067,2.2879785654427733,1.3159483321493883,1.747515951577192,1.0480206729687742,1.1859112728173684,1.5198549623916489,2.0457208429796894,1.0069317924350916,2.4632100438555398
0.282566512579906,-1.49792499812403,-0.2998984750225509,-0.42854822496180717,-0.880686473668384,-0.29904624767626,-0.4670595265418229,-0.43381713248259257,0.619469646879319,-0.7371626193242882
0.18101258179314605,-0.2623409968397456,-0.06482363358560635,-1.0788580307114175,0.4345468205623348,0.6312155682998035,0.5380012543720656,0.5197506660700048,0.2211548022023177,-0.474975975881165
-0.18153495619787152,-0.24639978874626434,-0.5178730445054152,-1.2027860119658078,-0.6917346545388391,-0.8260760393753769,-0.2017046528066041,-0.8612229750395596,0.05466586577450746,-0.35280325283601655
0.6209894495142998,-0.6759398333423442,-0.15141617974021088,-0.4992266030325264,0.41049217525436393,-0.20020284936513993,0.24781754751280421,0.9949934530841343,0.06877494210602708,-0.4746266587703414
0.4809377644709012,0.15252911923902723,-0.040084931462608366,-0.6585106677012031,0.1926119960633097,0.15779915625569516,0.2842959275217672,-0.2674723268233578,0.5949776403416875,-0.0341452393114204
0.3002600512934689,1.082600643135981,0.7450727538687119,0.22952971663990868,0.2980001809452439,-0.2291263204002788,0.03439020886168087,0.8800612277691907,-0.7682914663122054,0.571627421636298
0.08211141608508365,-0.8173884331531546,-0.20739109479981602,-0.02678891552081936,-0.4576227363891155,0.30317329403482046,-0.280194557002146,-0.04393600826901352,0.8271563007589575,-0.5115975586020829
-0.03076742557688636,-0.7601397998029322,-0.40992690260307096,-1.1311307488338262,-0.17008147462465606,0.22904375319273207,-0.679816928222404,-0.3617204845790676,0.8026161606905852,-0.2690511246388877
0.2994569516290942,1.1851737009985304,1.0639223781226341,1.7720899108557937,0.7144893816628263,0.10683252872261169,0.3425505973126464,0.18213875159471574,0.5852598311772834,0.7969001629903946
-0.8647719397649105,-0.17785641868336238,-0.47412562093553084,-0.6420569696314663,-0.2061253991496254,-0.6297794740331658,-1.1656051554262514,-0.6293268860497593,-2.040966529810164,0.08451973754934713
0.2135975559935291,-0.022154409695483948,0.3163527572661298,1.0350859305398623,0.8700402545966557,0.8807256788561009,-0.10823996187252456,1.1050581726098185,0.06758634404801225,-0.1644189710372084
0.6591090789880922,0.40106398347307387,0.7791050723175504,1.7669710634019309,0.8723588098936855,1.0071662198916982,0.7703308511959921,0.6554660926115307,1.3302349637987982,0.871288570717399
0.460352198368367,0.801466320357726,0.8487236709203386,1.2268777081451363,0.03523020185938415,-0.05460940638716551,-0.011255171036369069,0.19164230078734323,-0.16986222080847405,1.4748599812443095
0.9837033380012008,0.02219419689211052,0.5571173636648412,-2.7534847422541597,0.21551986310338364,0.8719278227447624,0.8420335532992693,0.6972100253111843,0.4373568071684906,0.4436488919824819
-0.8284950112680556,-0.052587230216824724,-0.3531015658863786,-1.221354688487033,-0.04808530349779684,0.5150956449609135,-0.9077245540896791,-1.6472609961526532,-0.813507338876648,-0.39310506463806216
0.32436104999215326,0.9972525265028896,0.056448764326063494,-0.3546974415247582,0.1341734396608853,-0.35597533172812956,0.22518264614181355,0.9410337577848484,0.1057589114964835,0.2418267653048277
0.05366299348144769,0.6187634647277267,0.2128351134758107,0.7312552471553769,0.13108512331757477,0.00845443473145694,0.1253029070156409,-0.08052811267419584,-0.4763470142649095,-0.05932222895221495
-0.539138563089324,-1.2935317248018874,-0.9206115450241901,0.6849112900148111,-1.2282119316804705,-1.5528697037016754,-0.9022782500412431,-1.2875599456226057,-0.5717032842032046,-0.46981096106613707
-0.5192534026039519,-0.1173514540998388,-0.2968666908013435,-0.4221449460467428,-0.5846633522899193,0.24120436672621218,-0.4339634136960926,0.23061532574836538,-0.8877513553286308,-0.3756473428872712
-1.1665324565582942,-0.8097934145918261,-0.8235216716070964,-1.1980906504267455,0.3724130274128706,-0.4027658645698118,-0.49285530480311945,-0.09619033217270383,-0.14734611442458062,-0.7917013371702287
-0.3191073649808296,1.524004152780296,0.7652484515838349,0.9971324892493663,-0.20232149166546765,-0.17950230336361328,0.2715498728619883,0.5264288295556885,0.5895439176340611,0.5330084339556018
1.0272650306439994,1.689114031836798,1.0069471074604417,0.6130133439934389,1.1394718475156997,0.9760299779254652,1.1743252783168427,2.2767151488494326,1.2693762815649932,1.3626397293646133
0.1284586864651116,-0.6134377806100408,0.35761350589058716,0.21573744165426945,-0.0351551539844952,0.7407384482550947,0.018464117414874637,0.3883941945376206,-0.002545592555070364,1.297992142770537
-0.1389276969267303,0.7044255636394713,-0.09824681388936471,0.6352326352575907,0.2557837508321129,-0.4701380085036876,-0.4602741072348927,-0.7255250149893356,1.1076341035398778,0.5578084497905818
0.16282809480070848,0.0006682921017011206,0.049970915783907534,-0.5586028751868493,0.048839888291726974,-0.08249026307250175,-0.23235556625364262,0.11941388350106748,-0.6129710657186058,-0.3503897196323882
-0.39139212370481874,0.761560364919939,-0.15983701377742154,-1.1896053015325962,-0.09398568893885316,0.20494599434462785,0.013241628446044554,0.4533760396633877,-1.163352980893498,0.2236242112441662
0.024388388270426442,-2.0330881342358382,-0.4096710673965091,-1.288588775738403,-0.0396187902242079,-0.8353822176942617,-0.357274476715266,0.5195301076048172,1.1688173433652043,-0.2871153268985104
-0.4589149177313501,-0.2682193279536233,-0.2938953640013281,0.4890451050555944,-0.7970871132209637,-0.5733576087780569,0.19107786016805,-0.6131432648250361,0.08451325901385692,0.052485668533883506
1.147517367381074,2.575293767868363,1.7490320598045228,1.4922313263961149,2.1538696556966204,1.3495159419170624,1.8929545316500982,2.694332109566827,0.44517930734343364,2.7346702707765487
1.2504683953364306,2.1049263018685203,2.146022189261037,3.625758031059816,1.7625460788539737,2.2749354988779835,1.7928161930380415,1.8838604048166914,1.2818382998104436,2.534369076402385
0.4503107548771908,0.41012930414020715,0.7169635309299311,2.2187284756711025,0.26889077937745426,0.5566080193781595,0.6825685391372722,0.24733177211480956,-0.45639748982877804,0.9983608873872696
-0.6291372377753037,0.24408927408287678,-0.35938448852326166,-1.3717677974857276,-0.4317871428215784,0.14635478370968563,-0.3757671886453654,-0.3564893670663007,-1.0235568636669592,-0.9482231140415824
0.04253266755670365,0.4434686328515414,0.5667718384328232,-0.4961868523599183,0.5586589654871329,-0.589158304260221,-0.031476190022692294,0.628885403457622,-0.18722156419319508,-0.03843890094877708
-0.6372435718187495,1.0358415175831361,0.7270037644700865,2.0386065116272234,-0.33463583450973944,0.15567019125628828,-0.12101399822598526,-0.08850311849361357,0.567715694107408,0.4490986990936038
-1.1820942745731258,-2.26229935406007,-1.6494046043786939,0.921241395554103,-2.4207918428089696,-1.3619837399478394,-0.5200122099869819,-1.5967626279333316,-1.0362885333980896,-1.2073180077444783
-0.5457882786046595,-1.312402935899642,-1.1438604727885875,-2.906531940445745,-0.7667677915754345,-1.4672599506245452,-0.806192475323481,-0.008920544091639823,-1.4115295760552824,-1.2712611176240294
0.827896170434111,1.076264832679588,0.8164310207026478,-1.0114204366289508,0.47066453021421395,0.983689161055865,0.5740026981888525,0.04941184775249409,-0.28091355784911465,1.0465002154884093
-0.24499439351256913,0.18083863392383281,0.3217852367823858,1.0093683882595137,0.12407150114452972,0.673520445877936,0.781107078168594,0.7353830027409854,0.4089351449567063,0.024655672118563537
0.2033122033593802,-1.1556380396073227,-0.39064946134756334,-0.510723921441341,-0.23668995843708013,-0.03429571548494109,-0.3593018234493842,-0.5785078457892168,0.013133695448028636,-0.4776676597324666
-1.091177569515089,-2.377553324197856,-1.7368888788387846,-1.8375947546306404,-2.5475250370351294,-1.0863252452740855,-1.4064767807161982,-0.5942945499209146,-0.7467673507866379,-0.9922982907811457
-0.48777079100020976,-1.2476268200884975,-0.06359967133660271,1.3179380696444267,-0.6608101128775506,-0.43243248719641536,-0.019645127224985695,-0.9448357795964012,-0.678905379162651,0.1773981274143516
-0.2363483069888928,0.7426861457460328,0.25632153741148783,0.29035072445167254,0.13799502921886325,0.26582725545281455,-0.2707287901087786,0.10588623187411327,0.0828784174309625,0.08545396904046812
0.0620056967972264,-0.2479390649237385,0.015255145123998465,-0.09490506676646641,0.45065796801562175,-0.09777309423405753,0.2912684364008646,0.8652317086772071,0.05124166119052699,0.18288423241189702
0.06247935677052008,-0.22458789499795478,-0.8166853244932839,-0.5997133031568775,-0.8609981843853738,-1.6845799754396877,-0.6362225744143784,-0.5533783655578973,-0.7727499055590641,-0.6080443395749173
-0.24530692559179315,-0.11199034677259634,0.32398965536062024,0.8112030169047247,-0.2823082378238108,0.672971257311499,-0.6263864195538256,-0.739433843993949,0.22441047708433337,0.3783752124028829
0.4904150173229373,1.995939942150372,1.126097810859607,1.2939158042593806,1.3367676336212335,0.9160406435166778,1.1379875734901106,0.7204594150714602,-1.1495117666827894,1.3466851159120068
-0.010435020147433874,-0.1691470055999812,-0.21739141069556214,-1.0311129179592171,0.3737241877151209,-0.012164916039510185,0.33382675997487915,0.6656388205644596,-0.6721550708719596,0.027680844165003292
-0.8741883768429679,-1.343291737728493,-1.0449938743410052,-0.598053658361319,-1.8517621257663095,-1.1081253549103858,-0.8250654018066023,-1.6538603357339476,-0.21970391315677198,-1.503443594702586
-1.094311150987621,-0.7081890832925966,-1.4134624348058171,0.14683368519337456,-1.7203396197599563,-1.4161051625906471,-0.5119159607521346,-2.090980723901163,-0.48147082511675915,-1.7676616928202584
0.7000281336871215,1.5561401304156268,1.3348643701422205,-0.038096133180472,1.929070366564359,1.1822525189523514,1.3460088857732726,3.2119247582617048,1.0871906490852004,1.3668386748166141
1.1046630770960717,0.525245146159932,0.525640878122329,-0.15530830972868886,0.9610084721951188,1.3282189739980588,1.0299251948268353,-0.05416116123148039,1.1857812874208264,0.20871820077118083
0.3006423823949818,1.522182055099457,0.8680468196126732,0.8211225451649328,1.1088802828559885,1.4346278328835367,0.6355006439637929,0.5127259098461102,1.4488420624957248,1.0956536716541885
0.26576918718648573,0.5594751625144343,-0.05522599254571196,0.18649991479112524,-0.22533000251360702,-0.10599938239755785,0.07081307036512788,-0.36659793693070813,-0.2774369481172026,-0.3515355580858237
-0.15147629758425904,-0.24869649417957929,-0.02721645895904016,-0.3445820680088876,-0.42366160044259354,0.35803200091807585,-0.028159198768304472,0.05333267916683264,-0.22257064547504915,-0.02079184607461318
-0.6145546789458172,-1.5683109485190392,-1.2877499681128148,-0.4166012163563786,-1.1402694841424454,-0.8704477194152691,-0.46055488873669637,-0.6373006036609928,-0.7474651543179895,-1.3071175315083963
-1.0341385069925466,-0.3525638911089481,-0.5948298739444996,-0.5350131733337332,-0.7477175963880361,0.22639178475546,-0.4016327178254089,-0.1387204876360994,-0.7231604893994015,-0.2876986507032161
-0.14777727148901662,0.10480655058690917,-0.40558433778547726,-0.7074958619677886,-0.1921888555235134,-0.7313214455869731,-0.4975933436062314,-0.8524244472827709,-1.777071316267121,-0.371060996321781
1.3080222759050146,0.8751383050274569,1.4938860506261402,1.0461890495953412,1.428090303121153,1.3984031729745847,0.9024131137561471,0.9989683280166853,0.38729652220670163,1.5786540962906284
-0.01520107866557821,0.3910458644457315,-0.09227651849550098,0.7517965005906916,0.18713588924008745,-0.3485069899088592,0.05051451004964298,0.48431298024754543,0.19758487103450162,-0.302108596218724
0.0019677627971810274,0.5585866841999305,0.8279572642044646,2.5766117676652796,0.004258278137428961,-0.03437512460671999,-0.030909739532130942,-0.8022025185783934,-0.35137886829844056,0.9095046369049681
1.2711525724671298,3.381155604447832,2.5837243886099244,1.4642856753415927,2.053865672811952,1.8172403024648591,1.3449626165528175,0.6372239894955206,1.3247595684620992,2.7677518693183485
0.8077212528193294,1.4151225246386998,1.1006684587416027,1.9082580198552728,1.2320406229069993,0.16704119768644343,1.1526911994965265,0.9978378534758499,0.8006108460629802,0.4922512769917583
-0.016054459479059563,0.47272771517737644,0.4716245405980966,1.7716736847837564,0.2827967697088867,-0.23792470348149086,-0.4003925664941938,-1.1293080326243983,1.0180511428516135,-0.2555976354003011
0.9691121292386842,0.41441982989569365,0.00944902489751722,-1.8401988062742949,0.28126823863319206,0.9687057807724516,0.6294782429303445,1.342848644013245,0.9735491414864206,0.2610293787075544
0.20208824610385834,1.6540453731419082,1.326370080582426,1.8583544176845188,1.0867863050865132,0.9813152894647048,0.5447762840869601,0.7318395589175108,0.7613872741856729,0.954922471050626
-0.17982550802181319,-0.0020399554913039797,0.3374550513606266,1.446684910825282,0.19353000980056967,-0.19381010872755,0.25747017759780655,1.0191417298758507,0.4511263559425587,0.42973230073665447
0.3483172193374735,0.5902085698767499,-0.19776067392210206,-0.6511066654224382,1.1283918052501172,0.26539168046217426,0.12849668058764313,0.5284460108045932,0.2047570099514358,-0.3437932753765749
0.5197592191386683,1.624167901121428,1.3140515657106624,-0.8603508846358805,2.354722212629544,0.31735871006294425,1.8432642845097198,1.6668522391817908,-0.6908098580988017,1.1647635694342622
1.2811787657239824,-1.3059308220532662,-0.31015007967584607,-0.7444851041782073,0.2063548918881169,-0.25406222090772335,-0.354872578064036,-0.32970006142423275,0.6770726149848403,-0.6440160746154074
-0.37873963642543357,-0.9418478553683122,-1.0295074343305706,-1.0817351641757877,-0.7517690038790892,-0.45557546633602286,-0.17704052016963118,-0.5537061116909751,-0.5448081672936503,-1.2599343351446033
-0.324319885395688,0.6782104502162563,0.18594107303304314,1.2229200948190992,0.18938653399104016,-0.3903389819497056,-0.8739733682017019,-0.6337514214345594,0.22387627969120596,0.04484213452517394
0.007132821565278669,-1.2905239495673002,-0.6786025238325036,-2.955328658357099,-1.1868899696358122,0.1211858886942704,0.2520139660729651,-0.8269591553307013,-0.21218601741840007,-1.0889966497394323
0.3628728964486117,-0.12864564683175705,-0.4646847960215476,-0.040305265309774935,-0.7430585857453297,-1.0494975005979728,-0.6450983199472837,-0.7740923221698511,0.5231783815822152,-0.3516309100002588
0.34057711166976573,0.4611848362325636,0.5751674000154395,0.7255627476462081,-0.08048133565734712,0.3096528210056063,0.023189044836030404,0.7042263045958518,0.639970455011032,0.4539465335691715
-0.791747894375544,-2.5160736546934848,-1.3942181784588517,-2.350003215649126,-1.8404574827640916,-0.6709853289736847,-1.22672615338291,-1.1693650011469077,-0.6878287535426912,-1.6093184151224484
1.223020802146036,2.9048438197022923,2.008673674082452,1.7794690333758878,2.152575135925006,0.8440185334949751,1.2432120375099585,0.29135678813833266,1.5279312392898625,1.1555596481589372
0.7263881825905072,-0.8270333908652245,0.426341102769268,-0.6640052905135372,0.34880469493006067,0.4989593310072414,0.5511855684997644,0.0057233396485134105,0.3809142344359872,0.26184317255700557
0.4152537914973671,1.7666751013620845,1.1746908204941862,1.6575062530506492,0.9753653243027931,-0.07046594676140323,0.9636994782946309,-0.6465550876532865,-0.44965917680936657,0.6909109653326124
0.23116036020676195,-0.7904730678223034,-0.5414805410917154,0.5166488373530642,0.799363266631928,0.6248173148496123,-0.19893674572616135,0.2990314294135266,0.5557084341222334,-0.622410501632617
-0.5704985475068187,0.021528275021890017,-0.437302700200911,-1.0248146226903903,-0.63116355848013,-0.5137053256974663,-0.7945959696657374,0.3009342625189001,-0.21743503876954387,-0.3476546407591289
0.7378103826417006,0.03515249407974384,0.07421708976259603,0.6216586860181563,1.397436681444752,0.7904478719905029,0.4844292654215052,-0.2273204246052043,-0.05851026126156985,0.24039731871982148
-0.435375373235262,0.16983940188098076,0.24613408509433823,0.8032588198539166,-0.6846180611311796,0.9635746296128084,-0.39786806071150044,-0.01657435410965801,0.35807304441648247,-0.32853907457371245
-1.552847014110464,-2.3326487359793924,-1.6111334562395636,-2.3938537675189164,-1.3644397789670286,-1.5533126753761624,-1.8261230951571907,-2.5757455205707283,-0.8210007732071685,-1.7327740552994235
0.6740018691350806,-0.9138210603917293,-0.2702828410120252,0.2037658549557901,-0.424417467554331,-0.7583455432622564,0.10189163097685566,-0.8530120190448577,0.8175604366485066,0.07989550722730407
-0.7270985402701815,-3.43920715571071,-2.179928746213469,-2.46774722483857,-1.5176913125454168,-0.5674407073320105,-0.4415440975582029,-0.8748960807954705,-0.9750122055634405,-2.0762723778496017
0.267972289874152,0.9925949709896943,0.25879233140549723,-0.021910705805227002,0.07675822275506398,0.44890382742405327,-0.1619055655640952,-0.2231177172460207,-0.011710475149247633,0.6726610186675109
0.06525095722991031,-0.8038016117142026,-0.7299496321596884,-1.2828091196568676,-1.7405017138711723,-0.3806039029825301,-0.5545334980949084,0.006638733803602956,0.5602208552394101,-0.7315683499262036
1.3382914240879005,1.323866831304354,1.651011614239254,2.0421791232864464,1.3793390704174582,0.892623740698313,0.42252384560938167,1.5573805098836069,1.0803906376305124,1.2544592240518693
0.049914045166630554,0.9770947983362573,0.6199178539840243,0.3468925034611078,0.0709545661227938,0.010295160493067338,0.44241528720245193,0.40973232192931247,-0.15922661080154243,0.5287112886846009
0.6114062292691371,-1.4356494853440434,-0.471323908673916,0.2883546680173529,-0.9714181330608812,-0.36662160727633464,-0.027031808928073678,0.8225354513803865,0.4382488315600431,-0.9774928997976171
-0.7423942831255224,-2.740427569705007,-1.1833323335984982,-2.08810272543249,-1.6270945626582838,-1.3551178188329815,-0.8119146223161001,-0.4196246546518614,-0.3076792498659712,-2.1345829271126786
0.6661754492659034,0.3592424000252829,0.48954409299016094,-1.2187039323710431,-0.15328568550232757,-0.04178442332524318,0.017967611311314465,0.8940364747992577,0.03814802505399753,0.6042765490023742
